Time,Left,Right
2024/11/20 21:09:09,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:10,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:11,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,3710.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:12,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:13,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:14,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,15.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,5.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,1.0,4095.0
2024/11/20 21:09:15,4.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:15,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,36.0,4095.0
2024/11/20 21:09:16,2.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,8.0
2024/11/20 21:09:16,4095.0,30.0
2024/11/20 21:09:16,4095.0,4.0
2024/11/20 21:09:16,4095.0,7.0
2024/11/20 21:09:16,4095.0,18.0
2024/11/20 21:09:16,4095.0,14.0
2024/11/20 21:09:16,4095.0,2.0
2024/11/20 21:09:16,4095.0,20.0
2024/11/20 21:09:16,4095.0,1.0
2024/11/20 21:09:16,4095.0,6.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:16,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,4095.0,4095.0
2024/11/20 21:09:17,10.0,4095.0
2024/11/20 21:09:17,7.0,4095.0
2024/11/20 21:09:17,135.0,4095.0
2024/11/20 21:09:17,10.0,4095.0
2024/11/20 21:09:17,19.0,4095.0
2024/11/20 21:09:17,9.0,4095.0
2024/11/20 21:09:17,5.0,4095.0
2024/11/20 21:09:17,7.0,4095.0
2024/11/20 21:09:18,3.0,4095.0
2024/11/20 21:09:18,10.0,4095.0
2024/11/20 21:09:18,6.0,4095.0
2024/11/20 21:09:18,5.0,4095.0
2024/11/20 21:09:18,11.0,4095.0
2024/11/20 21:09:18,8.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,9.0,4095.0
2024/11/20 21:09:18,15.0,4095.0
2024/11/20 21:09:18,12.0,4095.0
2024/11/20 21:09:18,4095.0,4095.0
2024/11/20 21:09:18,4095.0,4095.0
2024/11/20 21:09:18,310.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,5.0,4095.0
2024/11/20 21:09:18,6.0,4095.0
2024/11/20 21:09:18,4095.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:18,5.0,4095.0
2024/11/20 21:09:18,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,962.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,12.0,4095.0
2024/11/20 21:09:19,129.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,1.0,4095.0
2024/11/20 21:09:19,9.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,448.0,4095.0
2024/11/20 21:09:19,117.0,4095.0
2024/11/20 21:09:19,487.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:19,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,1510.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,1.0,4095.0
2024/11/20 21:09:20,1.0,4095.0
2024/11/20 21:09:20,10.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,1.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,31.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:20,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:21,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:22,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:23,4095.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,660.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,4095.0,5.0
2024/11/20 21:09:24,4095.0,1.0
2024/11/20 21:09:24,4095.0,1.0
2024/11/20 21:09:24,4095.0,2.0
2024/11/20 21:09:24,1610.0,4095.0
2024/11/20 21:09:24,13.0,4095.0
2024/11/20 21:09:24,1.0,4095.0
2024/11/20 21:09:24,2.0,4095.0
2024/11/20 21:09:24,4.0,4095.0
2024/11/20 21:09:24,3.0,4095.0
2024/11/20 21:09:24,2.0,4095.0
2024/11/20 21:09:24,2.0,4095.0
2024/11/20 21:09:24,2.0,4095.0
2024/11/20 21:09:24,3.0,4095.0
2024/11/20 21:09:24,1.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,4095.0,4095.0
2024/11/20 21:09:24,9.0,4095.0
2024/11/20 21:09:24,1.0,4095.0
2024/11/20 21:09:24,1.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,37.0,4095.0
2024/11/20 21:09:25,4095.0,4095.0
2024/11/20 21:09:25,153.0,4095.0
2024/11/20 21:09:25,2468.0,4095.0
2024/11/20 21:09:25,3975.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,4095.0,4095.0
2024/11/20 21:09:25,9.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,1.0,4095.0
2024/11/20 21:09:25,2.0,1.0
2024/11/20 21:09:25,4095.0,3.0
2024/11/20 21:09:25,4095.0,1.0
2024/11/20 21:09:25,4095.0,6.0
2024/11/20 21:09:25,4095.0,2.0
2024/11/20 21:09:25,4095.0,1.0
2024/11/20 21:09:25,4095.0,4.0
2024/11/20 21:09:25,4095.0,1.0
2024/11/20 21:09:25,4095.0,4095.0
2024/11/20 21:09:25,4095.0,4095.0
2024/11/20 21:09:25,9.0,10.0
2024/11/20 21:09:25,38.0,6.0
2024/11/20 21:09:26,2.0,2.0
2024/11/20 21:09:26,3.0,1.0
2024/11/20 21:09:26,4.0,11.0
2024/11/20 21:09:26,1064.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,3.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,27.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:26,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:27,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,1.0
2024/11/20 21:09:28,4095.0,1.0
2024/11/20 21:09:28,4095.0,2.0
2024/11/20 21:09:28,4095.0,1.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,4095.0
2024/11/20 21:09:28,4095.0,1.0
2024/11/20 21:09:28,4095.0,1.0
2024/11/20 21:09:28,4095.0,1.0
2024/11/20 21:09:28,21.0,4095.0
2024/11/20 21:09:28,6.0,4095.0
2024/11/20 21:09:28,1.0,4095.0
2024/11/20 21:09:28,7.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,9.0,4095.0
2024/11/20 21:09:29,1.0,5.0
2024/11/20 21:09:29,4095.0,1.0
2024/11/20 21:09:29,4095.0,1.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,13.0,4095.0
2024/11/20 21:09:29,1.0,4095.0
2024/11/20 21:09:29,1.0,4095.0
2024/11/20 21:09:29,227.0,4095.0
2024/11/20 21:09:29,936.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4095.0,4095.0
2024/11/20 21:09:29,4.0,4095.0
2024/11/20 21:09:29,10.0,4095.0
2024/11/20 21:09:29,1.0,4095.0
2024/11/20 21:09:29,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,496.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,31.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,1.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:30,4095.0,4095.0
2024/11/20 21:09:31,4095.0,4095.0
2024/11/20 21:09:31,4095.0,1.0
2024/11/20 21:09:31,6.0,1.0
2024/11/20 21:09:31,11.0,1.0
2024/11/20 21:09:31,193.0,1.0
2024/11/20 21:09:31,7.0,2.0
2024/11/20 21:09:31,1455.0,4.0
2024/11/20 21:09:31,4095.0,1.0
2024/11/20 21:09:31,4095.0,1.0
2024/11/20 21:09:31,4095.0,1.0
2024/11/20 21:09:31,4095.0,4095.0
2024/11/20 21:09:31,4095.0,1.0
2024/11/20 21:10:18,4095.0,1.0
2024/11/20 21:10:18,4095.0,1.0
2024/11/20 21:10:18,4095.0,1.0
2024/11/20 21:10:18,4095.0,1.0
2024/11/20 21:10:18,4095.0,1.0
2024/11/20 21:10:18,4095.0,4095.0
2024/11/20 21:10:18,4095.0,4095.0
2024/11/20 21:10:18,4095.0,10.0
2024/11/20 21:10:18,4095.0,84.0
2024/11/20 21:10:18,4095.0,34.0
2024/11/20 21:10:18,4095.0,597.0
2024/11/20 21:10:18,4095.0,107.0
2024/11/20 21:10:18,4095.0,126.0
2024/11/20 21:10:18,4095.0,53.0
2024/11/20 21:10:18,4095.0,7.0
2024/11/20 21:10:18,4095.0,3.0
2024/11/20 21:10:18,4095.0,51.0
2024/11/20 21:10:18,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:19,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:21,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
